3000	3
3001	0
3002	0
3003	1
3004	1
3005	1
3006	2
3007	2
3008	1
3009	2
3010	0
3011	2
3012	3
3013	0
3014	0
3015	3
3016	2
3017	1
3018	3
3019	0
3020	0
3021	1
3022	2
3023	1
3024	2
3025	4
3026	0
3027	1
3028	2
3029	1
3030	4
3031	2
3032	3
3033	3
3034	2
3035	7
3036	2
3037	2
3038	4
3039	3
3040	2
3041	2
3042	2
3043	4
3044	5
3045	2
3046	3
3047	6
3048	4
3049	2
3050	2
3051	5
3052	3
3053	5
3054	7
3055	3
3056	1
3057	3
3058	7
3059	3
3060	3
3061	3
3062	7
3063	4
3064	7
3065	10
3066	3
3067	4
3068	5
3069	4
3070	5
3071	7
3072	3
3073	4
3074	6
3075	7
3076	1
3077	7
3078	3
3079	6
3080	4
3081	9
3082	3
3083	13
3084	11
3085	5
3086	3
3087	10
3088	11
3089	11
3090	3
3091	10
3092	8
3093	12
3094	11
3095	18
3096	11
3097	13
3098	13
3099	10
3100	11
3101	12
3102	13
3103	12
3104	9
3105	10
3106	8
3107	14
3108	21
3109	15
3110	13
3111	23
3112	16
3113	12
3114	20
3115	15
3116	18
3117	16
3118	13
3119	17
3120	17
3121	16
3122	15
3123	15
3124	17
3125	13
3126	24
3127	23
3128	17
3129	22
3130	20
3131	20
3132	20
3133	33
3134	18
3135	23
3136	28
3137	23
3138	21
3139	24
3140	24
3141	34
3142	40
3143	27
3144	30
3145	25
3146	30
3147	24
3148	29
3149	26
3150	37
3151	30
3152	47
3153	50
3154	33
3155	43
3156	38
3157	42
3158	35
3159	34
3160	37
3161	38
3162	44
3163	43
3164	46
3165	40
3166	38
3167	29
3168	47
3169	39
3170	53
3171	39
3172	45
3173	41
3174	35
3175	46
3176	50
3177	62
3178	51
3179	44
3180	54
3181	59
3182	56
3183	54
3184	58
3185	54
3186	55
3187	64
3188	61
3189	66
3190	60
3191	71
3192	61
3193	55
3194	77
3195	60
3196	71
3197	84
3198	69
3199	88
3200	86
3201	85
3202	75
3203	73
3204	86
3205	83
3206	68
3207	70
3208	79
3209	96
3210	95
3211	85
3212	82
3213	102
3214	94
3215	104
3216	95
3217	88
3218	99
3219	96
3220	90
3221	105
3222	91
3223	92
3224	124
3225	110
3226	104
3227	110
3228	115
3229	122
3230	134
3231	122
3232	118
3233	105
3234	149
3235	122
3236	142
3237	120
3238	123
3239	107
3240	137
3241	121
3242	155
3243	133
3244	123
3245	139
3246	137
3247	153
3248	166
3249	150
3250	144
3251	151
3252	161
3253	137
3254	152
3255	163
3256	155
3257	160
3258	174
3259	177
3260	167
3261	159
3262	170
3263	147
3264	179
3265	133
3266	182
3267	165
3268	165
3269	177
3270	173
3271	182
3272	198
3273	173
3274	184
3275	201
3276	204
3277	194
3278	192
3279	223
3280	225
3281	194
3282	188
3283	211
3284	213
3285	204
3286	196
3287	245
3288	221
3289	224
3290	218
3291	228
3292	213
3293	227
3294	231
3295	219
3296	234
3297	236
3298	213
3299	235
3300	237
3301	232
3302	248
3303	237
3304	271
3305	252
3306	220
3307	256
3308	240
3309	232
3310	243
3311	258
3312	286
3313	236
3314	271
3315	232
3316	226
3317	251
3318	279
3319	270
3320	291
3321	277
3322	278
3323	318
3324	284
3325	255
3326	306
3327	279
3328	304
3329	273
3330	271
3331	309
3332	292
3333	282
3334	298
3335	282
3336	283
3337	267
3338	272
3339	296
3340	287
3341	286
3342	309
3343	285
3344	281
3345	250
3346	304
3347	293
3348	324
3349	301
3350	266
3351	278
3352	294
3353	295
3354	311
3355	283
3356	319
3357	296
3358	314
3359	317
3360	315
3361	314
3362	289
3363	325
3364	340
3365	303
3366	292
3367	316
3368	298
3369	336
3370	328
3371	309
3372	346
3373	298
3374	292
3375	313
3376	341
3377	330
3378	291
3379	301
3380	342
3381	325
3382	308
3383	342
3384	317
3385	335
3386	302
3387	313
3388	333
3389	306
3390	322
3391	313
3392	375
3393	334
3394	297
3395	282
3396	351
3397	285
3398	295
3399	298
3400	301
3401	316
3402	323
3403	283
3404	312
3405	314
3406	295
3407	313
3408	310
3409	308
3410	315
3411	320
3412	310
3413	305
3414	320
3415	296
3416	287
3417	296
3418	298
3419	313
3420	310
3421	301
3422	294
3423	295
3424	310
3425	311
3426	273
3427	312
3428	310
3429	285
3430	313
3431	289
3432	325
3433	275
3434	297
3435	271
3436	293
3437	275
3438	233
3439	262
3440	300
3441	265
3442	252
3443	243
3444	261
3445	242
3446	247
3447	249
3448	277
3449	238
3450	238
3451	256
3452	259
3453	246
3454	250
3455	238
3456	246
3457	251
3458	265
3459	226
3460	216
3461	228
3462	239
3463	231
3464	226
3465	203
3466	228
3467	208
3468	214
3469	206
3470	214
3471	238
3472	208
3473	219
3474	237
3475	225
3476	210
3477	218
3478	174
3479	189
3480	208
3481	185
3482	212
3483	190
3484	182
3485	188
3486	196
3487	199
3488	190
3489	172
3490	211
3491	187
3492	182
3493	183
3494	170
3495	202
3496	165
3497	181
3498	177
3499	179
3500	174
3501	160
3502	185
3503	168
3504	166
3505	162
3506	158
3507	144
3508	149
3509	165
3510	154
3511	142
3512	150
3513	134
3514	164
3515	131
3516	138
3517	141
3518	124
3519	136
3520	142
3521	137
3522	125
3523	115
3524	121
3525	105
3526	137
3527	130
3528	129
3529	127
3530	106
3531	114
3532	115
3533	117
3534	108
3535	112
3536	120
3537	108
3538	104
3539	121
3540	116
3541	109
3542	101
3543	97
3544	94
3545	91
3546	86
3547	111
3548	75
3549	102
3550	89
3551	77
3552	80
3553	84
3554	77
3555	77
3556	67
3557	90
3558	82
3559	75
3560	95
3561	76
3562	67
3563	72
3564	66
3565	58
3566	77
3567	68
3568	50
3569	60
3570	73
3571	65
3572	55
3573	70
3574	66
3575	72
3576	36
3577	57
3578	64
3579	66
3580	58
3581	47
3582	58
3583	50
3584	42
3585	45
3586	48
3587	50
3588	47
3589	54
3590	48
3591	36
3592	38
3593	43
3594	32
3595	52
3596	30
3597	44
3598	41
3599	39
3600	39
3601	31
3602	36
3603	35
3604	32
3605	32
3606	33
3607	29
3608	33
3609	31
3610	37
3611	22
3612	18
3613	24
3614	33
3615	16
3616	24
3617	26
3618	21
3619	23
3620	15
3621	22
3622	27
3623	17
3624	23
3625	18
3626	26
3627	23
3628	28
3629	12
3630	16
3631	22
3632	19
3633	18
3634	20
3635	20
3636	14
3637	15
3638	16
3639	15
3640	9
3641	15
3642	15
3643	15
3644	20
3645	12
3646	18
3647	7
3648	22
3649	16
3650	7
3651	11
3652	19
3653	13
3654	9
3655	10
3656	14
3657	9
3658	9
3659	11
3660	12
3661	8
3662	7
3663	7
3664	10
3665	6
3666	13
3667	10
3668	13
3669	14
3670	7
3671	6
3672	9
3673	3
3674	6
3675	7
3676	6
3677	4
3678	7
3679	9
3680	4
3681	7
3682	4
3683	5
3684	2
3685	6
3686	5
3687	6
3688	7
3689	4
3690	9
3691	0
3692	5
3693	2
3694	3
3695	4
3696	4
3697	6
3698	1
3699	2
3700	3
3701	2
3702	8
3703	1
3704	5
3705	3
3706	0
3707	2
3708	1
3709	2
3710	3
3711	2
3712	4
3713	2
3714	2
3715	2
3716	2
3717	5
3718	4
3719	1
3720	2
3721	0
3722	2
3723	3
3724	2
3725	3
3726	4
3727	2
3728	1
3729	1
3730	1
3731	3
3732	2
3733	1
3734	0
3735	2
3736	3
3737	1
3738	1
3739	2
3740	0
3741	0
3742	0
3743	1
3744	1
3745	0
3746	1
3747	1
3748	0
3749	0
3750	2
3751	2
3752	0
3753	2
3754	0
3755	1
3756	1
3757	1
3758	1
3759	2
3760	3
3761	1
3762	0
3763	1
3764	0
3765	1
3766	1
3767	1
3768	0
3769	0
3770	3
3771	1
3772	1
3773	1
3774	0
3775	2
3776	1
3777	0
3778	2
3779	0
3780	0
3781	1
3782	0
3783	0
3784	0
3785	1
3786	0
3787	1
3788	1
3789	1
3790	0
3791	0
3792	0
3793	0
3794	3
3795	0
3796	0
3797	1
3798	0
3799	1
3800	0
3801	0
3802	0
3803	0
3804	1
3805	0
3806	1
3807	1
3808	0
3809	0
3810	1
3811	0
3812	0
3813	1
3814	0
3815	0
3816	0
3817	0
3818	1
3819	1
3820	0
3821	1
3822	0
3823	1
3824	0
3825	1
3826	0
3827	0
3828	0
3829	0
3830	0
3831	0
3832	0
3833	0
3834	0
3835	1
3836	0
3837	0
3838	0
3839	0
3840	0
3841	1
3842	0
3843	0
3844	1
3845	1
3846	0
3847	1
3848	0
3849	0
3850	0
3851	0
3852	0
3853	0
3854	1
3855	0
3856	0
3857	0
3858	1
3859	0
3860	0
3861	0
3862	0
3863	0
3864	0
3865	0
3866	0
3867	1
3868	0
3869	1
3870	0
3871	2
3872	0
3873	0
3874	1
3875	0
3876	1
3877	0
3878	0
3879	0
3880	0
3881	0
3882	0
3883	1
3884	0
3885	0
3886	0
3887	0
3888	1
3889	2
3890	1
3891	1
3892	0
3893	0
3894	0
3895	0
3896	2
3897	1
3898	0
3899	1
3900	0
3901	1
3902	1
3903	0
3904	0
3905	0
3906	0
3907	0
3908	0
3909	0
3910	0
3911	0
3912	0
3913	0
3914	0
3915	0
3916	0
3917	0
3918	0
3919	0
3920	1
3921	1
3922	0
3923	0
3924	0
3925	0
3926	0
3927	0
3928	1
3929	0
3930	0
3931	0
3932	0
3933	0
3934	0
3935	0
3936	1
3937	0
3938	0
3939	0
3940	0
3941	0
3942	0
3943	0
3944	0
3945	0
3946	0
3947	1
3948	0
3949	0
3950	0
3951	2
3952	0
3953	0
3954	0
3955	0
3956	0
3957	0
3958	0
3959	0
3960	0
3961	0
3962	0
3963	0
3964	0
3965	0
3966	0
3967	0
3968	0
3969	0
3970	0
3971	0
3972	0
3973	1
3974	1
3975	0
3976	0
3977	0
3978	0
3979	0
3980	0
3981	0
3982	0
3983	0
3984	0
3985	1
3986	0
3987	1
3988	2
3989	0
3990	0
3991	0
3992	0
3993	0
3994	0
3995	0
3996	0
3997	0
3998	1
3999	0
4000	1
4001	0
4002	1
4003	0
4004	0
4005	0
4006	0
4007	0
4008	1
4009	0
4010	0
4011	0
4012	0
4013	0
4014	0
4015	0
4016	0
4017	1
4018	0
4019	0
4020	0
4021	1
4022	0
4023	0
4024	1
4025	0
4026	0
4027	1
4028	0
4029	0
4030	0
4031	0
4032	0
4033	1
4034	0
4035	1
4036	1
4037	0
4038	1
4039	0
4040	2
4041	0
4042	0
4043	0
4044	0
4045	0
4046	0
4047	0
4048	0
4049	0
4050	0
4051	0
4052	0
4053	0
4054	1
4055	0
4056	3
4057	1
4058	0
4059	1
4060	0
4061	1
4062	1
4063	0
4064	0
4065	0
4066	1
4067	0
4068	0
4069	0
4070	1
4071	1
4072	1
4073	0
4074	0
4075	1
4076	2
4077	2
4078	0
4079	0
4080	1
4081	0
4082	0
4083	0
4084	1
4085	1
4086	0
4087	0
4088	0
4089	0
4090	0
4091	0
4092	1
4093	0
4094	0
4095	0
4096	0
4097	1
4098	0
4099	0
4100	1
4101	0
4102	0
4103	0
4104	0
4105	0
4106	0
4107	0
4108	0
4109	0
4110	1
4111	0
4112	2
4113	0
4114	1
4115	0
4116	0
4117	1
4118	0
4119	0
4120	1
4121	3
4122	0
4123	1
4124	2
4125	0
4126	0
4127	0
4128	0
4129	1
4130	0
4131	0
4132	0
4133	0
4134	0
4135	1
4136	1
4137	1
4138	0
4139	0
4140	0
4141	0
4142	0
4143	0
4144	1
4145	1
4146	0
4147	0
4148	0
4149	0
4150	0
4151	0
4152	0
4153	0
4154	0
4155	0
4156	0
4157	0
4158	0
4159	0
4160	0
4161	2
4162	0
4163	0
4164	0
4165	0
4166	0
4167	1
4168	2
4169	2
4170	1
4171	1
4172	1
4173	0
4174	0
4175	1
4176	0
4177	1
4178	0
4179	0
4180	0
4181	0
4182	1
4183	0
4184	1
4185	1
4186	1
4187	1
4188	0
4189	0
4190	0
4191	0
4192	1
4193	2
4194	1
4195	1
4196	1
4197	0
4198	1
4199	0
4200	2
4201	0
4202	2
4203	0
4204	1
4205	1
4206	3
4207	1
4208	0
4209	0
4210	2
4211	0
4212	0
4213	1
4214	3
4215	0
4216	0
4217	0
4218	2
4219	0
4220	2
4221	0
4222	0
4223	1
4224	4
4225	1
4226	0
4227	0
4228	1
4229	1
4230	0
4231	1
4232	0
4233	0
4234	0
4235	1
4236	2
4237	0
4238	2
4239	0
4240	1
4241	0
4242	1
4243	0
4244	0
4245	2
4246	0
4247	0
4248	3
4249	1
4250	2
4251	5
4252	2
4253	0
4254	0
4255	3
4256	3
4257	2
4258	0
4259	1
4260	1
4261	3
4262	1
4263	3
4264	0
4265	3
4266	1
4267	2
4268	2
4269	0
4270	0
4271	2
4272	1
4273	10
4274	2
4275	6
4276	4
4277	3
4278	1
4279	2
4280	3
4281	0
4282	3
4283	4
4284	3
4285	4
4286	4
4287	3
4288	3
4289	5
4290	8
4291	0
4292	1
4293	4
4294	6
4295	4
4296	4
4297	2
4298	6
4299	3
4300	5
4301	6
4302	5
4303	4
4304	1
4305	5
4306	5
4307	7
4308	6
4309	2
4310	3
4311	10
4312	4
4313	7
4314	3
4315	7
4316	11
4317	3
4318	5
4319	7
4320	10
4321	6
4322	6
4323	10
4324	7
4325	10
4326	13
4327	7
4328	6
4329	13
4330	14
4331	8
4332	9
4333	16
4334	11
4335	9
4336	14
4337	9
4338	14
4339	10
4340	11
4341	10
4342	11
4343	18
4344	13
4345	14
4346	14
4347	16
4348	15
4349	16
4350	16
4351	14
4352	20
4353	14
4354	14
4355	15
4356	12
4357	22
4358	17
4359	14
4360	13
4361	22
4362	15
4363	18
4364	11
4365	16
4366	27
4367	23
4368	14
4369	30
4370	33
4371	26
4372	22
4373	26
4374	17
4375	24
4376	32
4377	14
4378	29
4379	32
4380	24
4381	21
4382	24
4383	24
4384	28
4385	30
4386	29
4387	35
4388	37
4389	27
4390	41
4391	37
4392	30
4393	33
4394	38
4395	30
4396	35
4397	40
4398	40
4399	32
4400	36
4401	35
4402	40
4403	38
4404	40
4405	38
4406	45
4407	41
4408	45
4409	36
4410	53
4411	52
4412	52
4413	50
4414	51
4415	52
4416	58
4417	45
4418	71
4419	59
4420	60
4421	55
4422	54
4423	66
4424	58
4425	75
4426	70
4427	58
4428	57
4429	61
4430	77
4431	82
4432	72
4433	58
4434	91
4435	88
4436	68
4437	77
4438	79
4439	61
4440	75
4441	79
4442	86
4443	95
4444	80
4445	89
4446	85
4447	101
4448	65
4449	100
4450	84
4451	95
4452	92
4453	99
4454	98
4455	85
4456	98
4457	123
4458	112
4459	97
4460	103
4461	116
4462	118
4463	90
4464	104
4465	94
4466	123
4467	112
4468	133
4469	121
4470	114
4471	130
4472	130
4473	141
4474	121
4475	139
4476	127
4477	120
4478	143
4479	136
4480	149
4481	146
4482	124
4483	154
4484	127
4485	147
4486	158
4487	149
4488	156
4489	158
4490	180
4491	153
4492	167
4493	155
4494	168
4495	153
4496	194
4497	167
4498	210
4499	193
4500	170
4501	188
4502	160
4503	191
4504	160
4505	173
4506	184
4507	200
4508	212
4509	191
4510	215
4511	188
4512	244
4513	214
4514	194
4515	248
4516	208
4517	206
4518	214
4519	237
4520	226
4521	219
4522	203
4523	209
4524	222
4525	210
4526	224
4527	241
4528	235
4529	207
4530	247
4531	254
4532	268
4533	254
4534	241
4535	232
4536	253
4537	230
4538	238
4539	270
4540	234
4541	280
4542	241
4543	269
4544	285
4545	267
4546	257
4547	258
4548	274
4549	273
4550	257
4551	294
4552	261
4553	272
4554	277
4555	288
4556	313
4557	268
4558	269
4559	300
4560	278
4561	283
4562	287
4563	288
4564	317
4565	317
4566	313
4567	314
4568	321
4569	289
4570	271
4571	284
4572	312
4573	335
4574	321
4575	289
4576	292
4577	299
4578	317
4579	321
4580	312
4581	319
4582	309
4583	332
4584	349
4585	322
4586	323
4587	343
4588	325
4589	316
4590	338
4591	306
4592	322
4593	322
4594	306
4595	340
4596	331
4597	373
4598	358
4599	354
4600	320
4601	342
4602	352
4603	348
4604	335
4605	337
4606	372
4607	325
4608	306
4609	374
4610	358
4611	327
4612	345
4613	329
4614	341
4615	362
4616	321
4617	336
4618	355
4619	365
4620	382
4621	327
4622	374
4623	340
4624	329
4625	341
4626	343
4627	337
4628	361
4629	335
4630	366
4631	342
4632	337
4633	330
4634	311
4635	332
4636	323
4637	384
4638	348
4639	336
4640	365
4641	352
4642	350
4643	323
4644	327
4645	346
4646	319
4647	337
4648	378
4649	290
4650	351
4651	331
4652	353
4653	320
4654	324
4655	336
4656	286
4657	353
4658	331
4659	319
4660	303
4661	308
4662	347
4663	323
4664	350
4665	334
4666	284
4667	308
4668	337
4669	299
4670	322
4671	289
4672	311
4673	326
4674	330
4675	311
4676	310
4677	304
4678	293
4679	334
4680	306
4681	288
4682	309
4683	297
4684	299
4685	265
4686	281
4687	294
4688	267
4689	270
4690	272
4691	312
4692	273
4693	305
4694	275
4695	318
4696	269
4697	261
4698	261
4699	271
4700	236
4701	256
4702	253
4703	250
4704	246
4705	263
4706	267
4707	226
4708	239
4709	247
4710	238
4711	244
4712	259
4713	237
4714	251
4715	268
4716	254
4717	234
4718	233
4719	251
4720	235
4721	233
4722	206
4723	214
4724	246
4725	224
4726	209
4727	223
4728	212
4729	186
4730	227
4731	217
4732	186
4733	190
4734	218
4735	180
4736	184
4737	206
4738	190
4739	171
4740	211
4741	188
4742	160
4743	195
4744	177
4745	177
4746	177
4747	145
4748	174
4749	192
4750	175
4751	172
4752	183
4753	169
4754	148
4755	139
4756	154
4757	135
4758	149
4759	145
4760	152
4761	163
4762	157
4763	159
4764	149
4765	151
4766	138
4767	154
4768	119
4769	123
4770	128
4771	145
4772	105
4773	134
4774	118
4775	130
4776	104
4777	113
4778	117
4779	131
4780	105
4781	100
4782	126
4783	98
4784	102
4785	113
4786	105
4787	95
4788	96
4789	87
4790	102
4791	118
4792	100
4793	85
4794	95
4795	95
4796	89
4797	96
4798	75
4799	79
4800	92
4801	91
4802	74
4803	95
4804	80
4805	69
4806	83
4807	76
4808	79
4809	69
4810	73
4811	72
4812	74
4813	55
4814	62
4815	55
4816	91
4817	69
4818	65
4819	63
4820	71
4821	59
4822	65
4823	59
4824	45
4825	67
4826	52
4827	38
4828	42
4829	55
4830	50
4831	42
4832	49
4833	51
4834	51
4835	40
4836	50
4837	34
4838	43
4839	43
4840	42
4841	45
4842	30
4843	45
4844	41
4845	42
4846	27
4847	38
4848	28
4849	40
4850	32
4851	29
4852	25
4853	31
4854	22
4855	20
4856	30
4857	32
4858	28
4859	29
4860	33
4861	29
4862	31
4863	31
4864	31
4865	22
4866	22
4867	38
4868	21
4869	13
4870	20
4871	22
4872	20
4873	21
4874	15
4875	20
4876	17
4877	15
4878	18
4879	21
4880	10
4881	14
4882	19
4883	15
4884	11
4885	16
4886	23
4887	21
4888	22
4889	16
4890	14
4891	17
4892	15
4893	15
4894	12
4895	16
4896	7
4897	15
4898	9
4899	17
4900	9
4901	7
4902	9
4903	18
4904	13
4905	11
4906	9
4907	8
4908	13
4909	7
4910	11
4911	5
4912	5
4913	6
4914	10
4915	8
4916	9
4917	7
4918	7
4919	10
4920	8
4921	4
4922	3
4923	4
4924	5
4925	8
4926	4
4927	7
4928	5
4929	9
4930	5
4931	4
4932	1
4933	9
4934	9
4935	4
4936	5
4937	3
4938	5
4939	2
4940	0
4941	1
4942	5
4943	3
4944	5
4945	5
4946	1
4947	6
4948	4
4949	5
4950	2
4951	4
4952	2
4953	5
4954	0
4955	4
4956	2
4957	6
4958	5
4959	5
4960	4
4961	4
4962	2
4963	1
4964	1
4965	4
4966	3
4967	2
4968	1
4969	0
4970	1
4971	3
4972	1
4973	1
4974	0
4975	7
4976	3
4977	0
4978	0
4979	0
4980	0
4981	0
4982	1
4983	2
4984	1
4985	1
4986	0
4987	0
4988	0
4989	1
4990	1
4991	1
4992	5
4993	0
4994	2
4995	5
4996	1
4997	1
4998	0
4999	1
5000	1
5001	1
5002	2
5003	0
5004	1
5005	0
5006	0
5007	1
5008	1
5009	0
5010	2
5011	0
5012	0
5013	1
5014	1
5015	1
5016	0
5017	1
5018	0
5019	0
5020	2
5021	0
5022	2
5023	0
5024	0
5025	1
5026	0
5027	0
5028	0
5029	2
5030	0
5031	1
5032	1
5033	0
5034	0
5035	2
5036	0
5037	0
5038	0
5039	1
5040	1
5041	0
5042	0
5043	1
5044	0
5045	0
5046	0
5047	0
5048	0
5049	0
5050	0
5051	2
5052	0
5053	0
5054	0
5055	1
5056	0
5057	0
5058	0
5059	0
5060	0
5061	0
5062	1
5063	0
5064	2
5065	0
5066	0
5067	0
5068	1
5069	1
5070	0
5071	0
5072	0
5073	2
5074	0
5075	0
5076	0
5077	2
5078	0
5079	0
5080	0
5081	0
5082	1
5083	0
5084	0
5085	1
5086	1
5087	1
5088	0
5089	0
5090	0
5091	2
5092	0
5093	0
5094	0
5095	0
5096	1
5097	0
5098	0
5099	0
5100	3
5101	0
5102	0
5103	0
5104	2
5105	1
5106	0
5107	0
5108	1
5109	1
5110	0
5111	1
5112	0
5113	0
5114	0
5115	1
5116	0
5117	0
5118	0
5119	0
5120	1
5121	0
5122	0
5123	0
5124	1
5125	0
5126	0
5127	0
5128	0
5129	0
5130	0
5131	1
5132	0
5133	0
5134	1
5135	0
5136	0
5137	0
5138	0
5139	1
5140	0
5141	0
5142	0
5143	0
5144	0
5145	0
5146	1
5147	0
5148	0
5149	0
5150	1
5151	0
5152	0
5153	0
5154	0
5155	0
5156	0
5157	0
5158	0
5159	0
5160	0
5161	1
5162	0
5163	0
5164	1
5165	0
5166	0
5167	0
5168	0
5169	0
5170	0
5171	0
5172	0
5173	1
5174	0
5175	0
5176	0
5177	1
5178	1
5179	1
5180	1
5181	1
5182	0
5183	1
5184	1
5185	0
5186	1
5187	0
5188	1
5189	0
5190	0
5191	0
5192	0
5193	0
5194	0
5195	1
5196	0
5197	0
5198	0
5199	0
5200	0
5201	0
5202	0
5203	0
5204	0
5205	0
5206	0
5207	0
5208	1
5209	0
5210	0
5211	0
5212	0
5213	0
5214	0
5215	0
5216	1
5217	0
5218	0
5219	0
5220	0
5221	0
5222	1
5223	0
5224	0
5225	0
5226	0
5227	0
5228	0
5229	0
5230	1
5231	0
5232	0
5233	0
5234	0
5235	1
5236	1
5237	0
5238	0
5239	0
5240	0
5241	1
5242	2
5243	0
5244	0
5245	1
5246	0
5247	1
5248	1
5249	0
5250	0
5251	0
5252	0
5253	1
5254	0
5255	0
5256	0
5257	0
5258	0
5259	0
5260	1
5261	0
5262	0
5263	0
5264	0
5265	0
5266	0
5267	0
5268	0
5269	0
5270	1
5271	0
5272	0
5273	1
5274	0
5275	0
5276	0
5277	0
5278	0
5279	0
5280	0
5281	0
5282	0
5283	0
5284	0
5285	0
5286	0
5287	1
5288	0
5289	0
5290	0
5291	0
5292	0
5293	0
5294	0
5295	0
5296	1
5297	0
5298	0
5299	2
5300	0
5301	0
5302	0
5303	0
5304	0
5305	0
5306	2
5307	0
5308	0
5309	1
5310	0
5311	0
5312	0
5313	0
5314	0
5315	0
5316	0
5317	0
5318	0
5319	0
5320	1
5321	0
5322	1
5323	0
5324	0
5325	0
5326	0
5327	0
5328	0
5329	0
5330	1
5331	0
5332	0
5333	1
5334	0
5335	0
5336	0
5337	0
5338	2
5339	0
5340	1
5341	0
5342	0
5343	1
5344	1
5345	0
5346	0
5347	0
5348	1
5349	0
5350	0
5351	0
5352	0
5353	1
5354	0
5355	0
5356	1
5357	0
5358	0
5359	0
5360	0
5361	0
5362	0
5363	0
5364	0
5365	0
5366	1
5367	0
5368	0
5369	0
5370	1
5371	1
5372	2
5373	0
5374	1
5375	0
5376	0
5377	0
5378	0
5379	1
5380	1
5381	0
5382	2
5383	3
5384	0
5385	1
5386	0
5387	0
5388	0
5389	2
5390	0
5391	1
5392	0
5393	0
5394	1
5395	1
5396	0
5397	1
5398	1
5399	0
5400	1
5401	0
5402	0
5403	0
5404	0
5405	0
5406	0
5407	1
5408	1
5409	0
5410	1
5411	1
5412	0
5413	1
5414	2
5415	0
5416	0
5417	0
5418	0
5419	0
5420	2
5421	0
5422	0
5423	0
5424	0
5425	2
5426	0
5427	0
5428	0
5429	1
5430	1
5431	0
5432	1
5433	0
5434	1
5435	1
5436	0
5437	0
5438	0
5439	1
5440	1
5441	0
5442	1
5443	2
5444	1
5445	0
5446	0
5447	1
5448	0
5449	0
5450	1
5451	0
5452	1
5453	0
5454	0
5455	0
5456	0
5457	3
5458	0
5459	1
5460	0
5461	0
5462	1
5463	0
5464	0
5465	0
5466	0
5467	1
5468	0
5469	1
5470	0
5471	1
5472	1
5473	1
5474	0
5475	1
5476	1
5477	2
5478	0
5479	2
5480	1
5481	2
5482	1
5483	4
5484	0
5485	2
5486	0
5487	1
5488	3
5489	0
5490	2
5491	2
5492	3
5493	1
5494	1
5495	0
5496	1
5497	3
5498	0
5499	0
5500	1
5501	2
5502	3
5503	1
5504	0
5505	1
5506	1
5507	4
5508	1
5509	1
5510	2
5511	1
5512	1
5513	0
5514	2
5515	5
5516	1
5517	1
5518	2
5519	1
5520	1
5521	1
5522	1
5523	4
5524	3
5525	3
5526	1
5527	0
5528	2
5529	2
5530	0
5531	0
5532	3
5533	2
5534	4
5535	1
5536	7
5537	3
5538	3
5539	1
5540	5
5541	2
5542	1
5543	4
5544	6
5545	2
5546	5
5547	2
5548	4
5549	3
5550	3
5551	2
5552	4
5553	2
5554	3
5555	3
5556	5
5557	3
5558	4
5559	5
5560	4
5561	6
5562	6
5563	8
5564	7
5565	6
5566	8
5567	6
5568	4
5569	3
5570	4
5571	4
5572	5
5573	5
5574	6
5575	7
5576	7
5577	8
5578	11
5579	7
5580	8
5581	11
5582	12
5583	6
5584	6
5585	5
5586	6
5587	10
5588	11
5589	5
5590	17
5591	11
5592	10
5593	5
5594	14
5595	9
5596	7
5597	16
5598	22
5599	13
5600	9
5601	11
5602	9
5603	12
5604	18
5605	16
5606	10
5607	13
5608	15
5609	12
5610	19
5611	23
5612	17
5613	15
5614	15
5615	15
5616	20
5617	23
5618	22
5619	19
5620	26
5621	24
5622	25
5623	17
5624	20
5625	26
5626	22
5627	19
5628	29
5629	20
5630	25
5631	31
5632	24
5633	29
5634	21
5635	24
5636	26
5637	27
5638	36
5639	30
5640	31
5641	32
5642	33
5643	32
5644	28
5645	32
5646	36
5647	40
5648	41
5649	25
5650	39
5651	37
5652	37
5653	32
5654	36
5655	31
5656	43
5657	44
5658	50
5659	41
5660	43
5661	34
5662	44
5663	39
5664	39
5665	41
5666	35
5667	45
5668	45
5669	48
5670	48
5671	56
5672	58
5673	59
5674	54
5675	60
5676	51
5677	57
5678	49
5679	69
5680	62
5681	65
5682	68
5683	72
5684	72
5685	60
5686	70
5687	70
5688	69
5689	80
5690	60
5691	77
5692	79
5693	65
5694	68
5695	66
5696	81
5697	76
5698	77
5699	86
5700	88
5701	72
5702	92
5703	81
5704	94
5705	84
5706	92
5707	87
5708	102
5709	94
5710	110
5711	94
5712	94
5713	115
5714	94
5715	99
5716	89
5717	88
5718	128
5719	112
5720	94
5721	116
5722	92
5723	106
5724	123
5725	134
5726	132
5727	130
5728	113
5729	141
5730	117
5731	150
5732	150
5733	157
5734	149
5735	155
5736	138
5737	133
5738	147
5739	161
5740	140
5741	148
5742	147
5743	141
5744	157
5745	160
5746	166
5747	148
5748	144
5749	156
5750	141
5751	168
5752	162
5753	184
5754	179
5755	184
5756	187
5757	184
5758	206
5759	158
5760	188
5761	165
5762	178
5763	182
5764	209
5765	212
5766	210
5767	188
5768	189
5769	182
5770	203
5771	203
5772	226
5773	206
5774	216
5775	226
5776	209
5777	220
5778	236
5779	206
5780	225
5781	226
5782	271
5783	214
5784	245
5785	228
5786	238
5787	225
5788	208
5789	221
5790	219
5791	245
5792	267
5793	249
5794	282
5795	241
5796	270
5797	260
5798	248
5799	250
